date,price,ma_30,general_score_ma30,company_score_ma30
2022-11-07 18:30:00,255.1299,256.62348333333335,-0.18944367390969333,-0.0619047619047619
2022-11-07 18:45:00,255.14,256.52015,-0.19777700724302666,-0.0619047619047619
2022-11-07 19:00:00,256.15,256.40431666666666,-0.22555478502080445,-0.0619047619047619
2022-11-07 19:15:00,258.14,256.40731666666665,-0.23111034057635998,-0.0619047619047619
2022-11-07 19:30:00,257.965,256.43982,-0.2422214516874711,-0.0619047619047619
2022-11-07 19:45:00,257.24,256.48115333333334,-0.2199992294652489,-0.0619047619047619
2022-11-07 20:00:00,257.4626,256.53640666666666,-0.2644436739096933,-0.0619047619047619
2022-11-07 20:15:00,258.77,256.57540666666665,-0.29777700724302664,-0.0619047619047619
2022-11-07 20:30:00,258.92,256.60007333333334,-0.28111034057636,-0.028571428571428567
2022-11-07 20:45:00,259.07,256.60007333333334,-0.2922214516874711,-0.028571428571428567
2022-11-07 21:00:00,258.6,256.5340733333333,-0.27345601958870563,-0.028571428571428567
2022-11-08 14:30:00,261.34,256.58374,-0.2823449084775946,-0.028571428571428567
2022-11-08 14:45:00,261.7299,256.62973666666664,-0.29901157514426124,-0.028571428571428567
2022-11-08 15:00:00,257.565,256.52223666666663,-0.3032186948853616,-0.033333333333333326
2022-11-08 15:15:00,259.88,256.6289033333333,-0.3098853615520282,-0.033333333333333326
2022-11-08 15:30:00,262.06,256.8909033333333,-0.3298853615520282,7.401486830834377e-18
2022-11-08 15:45:00,261.66,257.17957,-0.334647266313933,5.551115123125783e-18
2022-11-08 16:00:00,262.14,257.49357,-0.32798059964726634,5.551115123125783e-18
2022-11-08 16:15:00,263.37,257.85041333333334,-0.344647266313933,5.551115123125783e-18
2022-11-08 16:30:00,264.19,258.11108,-0.3589329805996473,5.551115123125783e-18
2022-11-08 16:45:00,263.935,258.3457466666667,-0.37559964726631395,5.551115123125783e-18
2022-11-08 17:00:00,264.02,258.57141333333334,-0.3732186948853615,5.551115123125783e-18
2022-11-08 17:15:00,264.235,258.81058,-0.35655202821869486,5.551115123125783e-18
2022-11-08 17:30:00,265.2548,259.13540666666665,-0.3598853615520282,0.03333333333333334
2022-11-08 17:45:00,264.5921,259.45747666666665,-0.3665520282186948,0.03333333333333334
2022-11-08 18:00:00,265.585,259.80464333333333,-0.35488536155202816,0.03333333333333334
2022-11-08 18:15:00,263.27,260.0954766666666,-0.36599647266313934,0.03333333333333334
2022-11-08 18:30:00,262.7999,260.38247333333334,-0.36599647266313934,0.03333333333333334
2022-11-08 18:45:00,263.295,260.63863999999995,-0.3682186948853615,0.03333333333333334
2022-11-08 19:00:00,262.145,260.85514,-0.36155202821869487,0.03333333333333334
2022-11-08 19:15:00,261.163,261.0562433333333,-0.3948853615520282,0.03333333333333334
2022-11-08 19:30:00,261.72,261.27557666666667,-0.3504409171075838,0.03333333333333334
2022-11-08 19:45:00,262.5,261.4872433333333,-0.3504409171075838,0.03333333333333334
2022-11-08 20:00:00,262.7,261.6392433333333,-0.3348853615520282,0.03333333333333334
2022-11-08 20:15:00,263.8,261.8337433333333,-0.3348853615520282,0.03333333333333334
2022-11-08 20:30:00,264.8134,262.08619,-0.3348853615520282,0.03333333333333334
2022-11-08 20:45:00,264.572,262.32317,-0.3237742504409171,0.03333333333333334
2022-11-08 21:00:00,263.46,262.47950333333335,-0.2970046236712903,0.029629629629629634
2022-11-09 14:30:00,259.015,262.48267000000004,-0.2970046236712903,0.029629629629629634
2022-11-09 14:45:00,256.86,262.4090033333333,-0.33589351256017924,0.029629629629629634
2022-11-09 15:00:00,258.7899,262.4153333333333,-0.3346589446589447,0.029629629629629634
2022-11-09 15:15:00,259.41,262.351,-0.34799227799227794,0.029629629629629634
2022-11-09 15:30:00,257.4,262.20667,-0.337992277992278,0.029629629629629634
2022-11-09 15:45:00,256.7983,262.1811133333333,-0.3435478335478336,0.029629629629629634
2022-11-09 16:00:00,256.14,262.05644666666666,-0.3531774631774632,0.029629629629629634
2022-11-09 16:15:00,257.375,261.90028,-0.3531774631774631,-0.003703703703703696
2022-11-09 16:30:00,257.19,261.75128,-0.34365365365365363,-0.003703703703703696
2022-11-09 16:45:00,257.46,261.59528,-0.3503203203203203,-0.003703703703703696
2022-11-09 17:00:00,256.9082,261.37988666666666,-0.3586536536536536,-0.003703703703703696
2022-11-09 17:15:00,256.9,261.13688666666667,-0.351034606034606,-0.003703703703703696
2022-11-09 17:30:00,257.5,260.9223866666667,-0.3427012727012727,-0.003703703703703696
2022-11-09 17:45:00,258.04,260.7230533333333,-0.3617488917488918,-0.003703703703703696
2022-11-09 18:00:00,258.035,260.5163866666666,-0.4050822250822251,-0.003703703703703696
2022-11-09 18:15:00,258.19,260.2808933333333,-0.42174889174889174,-0.003703703703703696
2022-11-09 18:30:00,256.645,260.01599,-0.43286000286000287,-0.003703703703703696
2022-11-09 18:45:00,256.43,259.71082333333334,-0.43119333619333616,-0.003703703703703696
2022-11-09 19:00:00,257.01,259.5021566666667,-0.42008222508222504,-0.003703703703703696
2022-11-09 19:15:00,257.005,259.3089933333333,-0.42008222508222504,-0.003703703703703696
2022-11-09 19:30:00,255.32,259.04316,-0.39786000286000284,-0.003703703703703696
2022-11-09 19:45:00,255.79,258.83132666666666,-0.39786000286000284,-0.003703703703703696
2022-11-09 20:00:00,256.9641,258.69136333333336,-0.3845266695266696,-0.003703703703703696
2022-11-09 20:15:00,256.14,258.5053633333333,-0.4023044473044473,-0.003703703703703696
2022-11-09 20:30:00,255.78,258.28136333333333,-0.4023044473044473,-0.003703703703703696
2022-11-09 20:45:00,254.57,258.0103633333334,-0.4067488917488918,-0.003703703703703696
2022-11-09 21:00:00,254.66,257.70569666666665,-0.3801433871617358,0.004629629629629637
2022-11-10 14:30:00,263.28,257.65458333333333,-0.3926433871617358,0.004629629629629637
2022-11-10 14:45:00,266.79,257.7285166666667,-0.37597672049506914,0.004629629629629637
2022-11-10 15:00:00,269.58,257.93251666666663,-0.37311671763506626,0.00833333333333334
2022-11-10 15:15:00,267.54,258.2166833333333,-0.37867227319062186,0.00833333333333334
2022-11-10 15:30:00,265.2,258.49468333333334,-0.3620056065239552,0.00833333333333334
2022-11-10 15:45:00,268.175,258.80752,-0.36676751128585994,0.00833333333333334
2022-11-10 16:00:00,268.0,259.09385333333336,-0.3467675112858599,0.00833333333333334
2022-11-10 16:15:00,269.12,259.48452,-0.34843417795252657,0.00833333333333334
2022-11-10 16:30:00,270.09,259.92757666666665,-0.32343417795252655,0.00833333333333334
2022-11-10 16:45:00,271.27,260.43191,-0.3271378816562303,0.00833333333333334
2022-11-10 17:00:00,270.8,260.87941,-0.3160267705451192,0.00833333333333334
2022-11-10 17:15:00,269.89,261.30274333333335,-0.31126486578321444,0.00833333333333334
2022-11-10 17:30:00,268.78,261.68007666666665,-0.2742278287461774,0.00833333333333334
2022-11-10 17:45:00,269.83,262.1108033333333,-0.25589449541284404,0.00833333333333334
2022-11-10 18:00:00,269.9,262.54413666666665,-0.25589449541284404,0.00833333333333334
2022-11-10 18:15:00,269.54,262.94547,-0.2670056065239551,0.00833333333333334
2022-11-10 18:30:00,270.1,263.34747,-0.23922782874617737,0.00833333333333334
2022-11-10 18:45:00,271.3383,263.7909133333333,-0.21922782874617738,0.00833333333333334
2022-11-10 19:00:00,271.43,264.23224666666664,-0.19589449541284404,0.00833333333333334
2022-11-10 19:15:00,271.6588,264.7327066666667,-0.18954528906363768,0.00833333333333334
2022-11-10 19:30:00,271.8507,265.24673,-0.182878622396971,0.00833333333333334
